theta,mu,source_current_a,max_abs_sin_phi,max_abs_phi,min_cos_phi,strongest_branch,state_norm,pump_node_flux,time_s
403.4000000000232,4.64657087756522e-06,4.64657087756522e-06,0.5603858007431332,0.594851539211556,0.8282317032844597,1261,7.4266934878215,7.537450576005213e-15,8.126975195351173e-09
403.50000000002325,3.0948644740887825e-06,3.0948644740887825e-06,0.5565071756553368,0.5901758986579693,0.8308428030885987,1262,7.467383482196936,7.696431350842365e-15,8.128989814883983e-09
403.6000000000233,1.5122352078134164e-06,1.5122352078134164e-06,0.5522690822933091,0.5850836042732132,0.8336659167453748,1262,7.505475306684301,7.775696448021432e-15,8.131004434416792e-09
403.7000000000233,-8.550381277992892e-08,-8.550381277992892e-08,0.5497705173895038,0.5820894874311838,0.8353157356408877,1263,7.539400700516986,7.774455284829655e-15,8.133019053949602e-09
403.8000000000233,-1.6823885075397797e-06,-1.6823885075397797e-06,0.5462057395607082,0.5778278697428177,0.8376510550765992,1264,7.567778176429602,7.69271916772053e-15,8.135033673482412e-09
403.90000000002334,-3.2624633324559876e-06,-3.2624633324559876e-06,0.5419801812510454,0.57279158511475,0.8403912678812673,1264,7.589457949802945,7.531301461102154e-15,8.13704829301522e-09
404.00000000002336,-4.809940702181278e-06,-4.809940702181278e-06,0.5397465853342139,0.5701360511488274,0.8418275498105631,1265,7.603557327258272,7.291809862275015e-15,8.13906291254803e-09
404.1000000000234,-6.309358734365357e-06,-6.309358734365357e-06,0.5365658020059026,0.5663621816494834,0.8438584834661333,1266,7.609486752496343,6.976630804913797e-15,8.141077532080838e-09
404.2000000000234,-7.745735739672341e-06,-7.745735739672341e-06,0.532560005029311,0.5616223056093689,0.8463922501081754,1267,7.60696681602984,6.588906110835954e-15,8.143092151613648e-09
404.30000000002343,-9.104719913868304e-06,-9.104719913868304e-06,0.5302813653034801,0.5589323993893087,0.8478217227765971,1267,7.596036501768971,6.132502104512027e-15,8.145106771146457e-09
404.40000000002345,-1.037273273630512e-05,-1.037273273630512e-05,0.5274956953170745,0.5556500837886168,0.8495577034092247,1268,7.577052814664707,5.611971490759446e-15,8.147121390679267e-09
404.5000000000235,-1.1537104642010306e-05,-1.1537104642010306e-05,0.5239145148139307,0.5514402264902449,0.8517708501511915,1269,7.5506817560885064,5.032508370647076e-15,8.149136010212075e-09
404.6000000000235,-1.2586201611792227e-05,-1.2586201611792227e-05,0.5213029664853259,0.5483770851436266,0.8533716758444699,1269,7.517880433682514,4.3998968341534696e-15,8.151150629744885e-09
404.7000000000235,-1.3509541415514174e-05,-1.3509541415514174e-05,0.5188923215038749,0.5455546668616872,0.8548396099177431,1270,7.479869959157337,3.7204536227940184e-15,8.153165249277693e-09
404.80000000002354,-1.4297898347072911e-05,-1.4297898347072911e-05,0.5204891398136354,0.5474237023424966,0.8538682892203351,1254,7.4380987546733675,3.000965404129544e-15,8.155179868810504e-09
404.90000000002357,-1.494339540460445e-05,-1.494339540460445e-05,0.5482365142259655,0.580254159748558,0.8363233372741447,1254,7.394196013235467,2.248621245395507e-15,8.157194488343312e-09
405.0000000000236,-1.54395829948829e-05,-1.54395829948829e-05,0.5707919284188584,0.6074700109901371,0.8210947414591576,1254,7.349915395558998,1.4709409174096013e-15,8.159209107876122e-09
405.1000000000236,-1.5781503375523993e-05,-1.5781503375523993e-05,0.5879634331576036,0.6285387920054486,0.8088875084148129,1254,7.307069634537709,6.756997037901493e-16,8.161223727408932e-09
405.20000000002364,-1.596574019110823e-05,-1.596574019110823e-05,0.5995797860193277,0.6429759447172918,0.8003149881121915,1254,7.26745756403553,-1.2914956470304275e-16,8.16323834694174e-09
405.30000000002366,-1.5990452608274875e-05,-1.5990452608274875e-05,0.6054810660201619,0.6503701893680206,0.7958597104333704,1254,7.232786140232108,-9.355564846720315e-16,8.16525296647455e-09
405.4000000000237,-1.585539370872044e-05,-1.585539370872044e-05,0.6055150757334671,0.6504129233646443,0.79583383508085,1254,7.2045911561910465,-1.7354542500272163e-15,8.167267586007359e-09
405.5000000000237,-1.556191295632474e-05,-1.556191295632474e-05,0.5995424154697199,0.6429292507323783,0.8003429840091895,1254,7.184161363085204,-2.5208411574680448e-15,8.169282205540169e-09
405.6000000000237,-1.5112942713753875e-05,-1.5112942713753875e-05,0.5971375362223724,0.639927809636974,0.8021388675499243,1255,7.172471354522812,-3.2838615466930862e-15,8.171296825072977e-09
405.70000000002375,-1.4512968943261781e-05,-1.4512968943261781e-05,0.5923614245697644,0.6339866922485112,0.8056723544231112,1256,7.170128602389805,-4.016885247272124e-15,8.173311444605787e-09
405.8000000000238,-1.3767986384438262e-05,-1.3767986384438262e-05,0.5882686324429377,0.6289161512209048,0.8086655774074447,1256,7.1773393006238155,-4.71258460089929e-15,8.175326064138595e-09
405.9000000000238,-1.2885438656752589e-05,-1.2885438656752589e-05,0.5849523137988842,0.6248212621600797,0.811067685573363,1257,7.193896185586845,-5.364008158514957e-15,8.177340683671406e-09
406.0000000000238,-1.1874143885368308e-05,-1.1874143885368308e-05,0.5797746345941567,0.618452065751604,0.8147768854608065,1258,7.219189458010979,-5.964650221541994e-15,8.179355303204214e-09
406.10000000002384,-1.0744206593351493e-05,-1.0744206593351493e-05,0.5768146297379381,0.6148238390382755,0.8168750717951219,1258,7.252239687181262,-6.5085155011434826e-15,8.181369922737024e-09
406.20000000002386,-9.50691674061637e-06,-9.50691674061637e-06,0.5730782945785243,0.6102572487593224,0.8195006212828457,1259,7.291749546712534,-6.9901782945913194e-15,8.183384542269832e-09
406.3000000000239,-8.174636918377824e-06,-8.174636918377824e-06,0.567904412297343,0.6039576256076489,0.8230945137061779,1260,7.336169763399639,-7.404835702386747e-15,8.185399161802642e-09
406.4000000000239,-6.760678826226512e-06,-6.760678826226512e-06,0.565509300007353,0.6010506494576114,0.824741918181193,1260,7.3837739480108935,-7.748354513179469e-15,8.187413781335452e-09
406.50000000002393,-5.279170266026813e-06,-5.279170266026813e-06,0.5617537061240625,0.5965040612741707,0.8273045229272473,1261,7.432737019758651,-8.01731145368374e-15,8.18942840086826e-09
406.60000000002395,-3.7449139815906286e-06,-3.7449139815906286e-06,0.55699122029996,0.5907586071450581,0.8305183805965775,1261,7.481212576561006,-8.209026538110248e-15,8.19144302040107e-09
406.700000000024,-2.1732397545543524e-06,-2.1732397545543524e-06,0.554634608493001,0.587923778974727,0.8320940157589258,1262,7.527405559683037,-8.321589267639527e-15,8.193457639933879e-09
406.800000000024,-5.798512342681118e-07,-5.798512342681118e-07,0.5511022182264019,0.5836845738585829,0.8344377418752936,1263,7.569637668579024,-8.353877442146088e-15,8.195472259466689e-09
406.900000000024,1.0193309678776038e-06,1.0193309678776038e-06,0.5465999909099412,0.5782986049955559,0.8373938439809862,1264,7.606404007010099,-8.305568369514593e-15,8.197486878999497e-09
407.00000000002404,2.608328351938302e-06,2.608328351938302e-06,0.5443167014506876,0.575574362390562,0.8388798057659054,1264,7.636420268021348,-8.17714230220561e-15,8.199501498532308e-09
407.10000000002407,4.1712641813051425e-06,4.1712641813051425e-06,0.5411274419387245,0.5717772235174479,0.8409405993177237,1265,7.658660347979141,-7.969877998215661e-15,8.201516118065116e-09
407.2000000000241,5.69252211780898e-06,5.69252211780898e-06,0.5370694571224301,0.566959142825224,0.8435380241733138,1266,7.672384625517649,-7.685840389572951e-15,8.203530737597926e-09
407.3000000000241,7.156902255009279e-06,7.156902255009279e-06,0.53456685035619,0.5639951374199478,0.845126193239958,1266,7.677159286294211,-7.327860437485294e-15,8.205545357130734e-09
407.40000000002414,8.549772990634841e-06,8.549772990634841e-06,0.5317620837653626,0.5606798526658564,0.8468937868880132,1267,7.672867066639519,-6.899507349987106e-15,8.207559976663544e-09
407.50000000002416,9.857217220717146e-06,9.857217220717146e-06,0.5281385459369098,0.5564069502919465,0.8491582162916677,1268,7.659709676881627,-6.405053428072653e-15,8.209574596196353e-09
407.6000000000242,1.1066171394692803e-05,1.1066171394692803e-05,0.5253341389138579,0.5531077561674752,0.850896023314033,1268,7.638201993412179,-5.8494318857419494e-15,8.211589215729163e-09
407.7000000000242,1.216455604208256e-05,1.216455604208256e-05,0.5229101922741376,0.5502615540302961,0.8523877819489345,1269,7.609157920002635,-5.23818805731389e-15,8.213603835261973e-09
407.8000000000242,1.3141396466567389e-05,1.3141396466567389e-05,0.5196860461464121,0.5464834358948542,0.854357310169878,1270,7.573667656418833,-4.577424463374544e-15,8.215618454794781e-09
407.90000000002425,1.3986932401526342e-05,1.3986932401526342e-05,0.5165431222433537,0.5428088347017336,0.8562611767814116,1270,7.5330660222578345,-3.873740257564505e-15,8.217633074327591e-09
408.0000000000243,1.4692715531394329e-05,1.4692715531394329e-05,0.5373129765220775,0.5672478574771693,0.8433829291970435,1254,7.488891516548957,-3.1341656228602166e-15,8.2196476938604e-09
408.1000000000243,1.525169390443859e-05,1.525169390443859e-05,0.5620528317512516,0.5968656722089213,0.8271013325587132,1254,7.44283600074108,-2.3660917303122633e-15,8.22166231339321e-09
408.2000000000243,1.5658282393529345e-05,1.5658282393529345e-05,0.5814854333330984,0.6205533526183366,0.8135568147470825,1254,7.396685319104634,-1.577196916961354e-15,8.223676932926018e-09
408.30000000002434,1.5908418500883888e-05,1.5908418500883888e-05,0.5954322886542112,0.6378036118052854,0.8034054951442691,1254,7.352251840079271,-7.753697839624849e-16,8.225691552458828e-09
408.40000000002436,1.5999602949201533e-05,1.5999602949201533e-05,0.6037296086956356,0.6481713156869555,0.7971891617327814,1254,7.311300798204391,3.137003845770819e-17,8.227706171991636e-09
408.5000000000244,1.593092465361626e-05,1.593092465361626e-05,0.6062219228252776,0.6513014080608039,0.7952955301559433,1254,7.275473362655035,8.349526655728425e-16,8.229720791524446e-09
408.6000000000244,1.5703069824955532e-05,1.5703069824955532e-05,0.602763242287243,0.6469596541186947,0.7979200923321648,1254,7.246210407559793,1.6273394313566824e-15,8.231735411057255e-09
408.70000000002443,1.5318315113348536e-05,1.5318315113348536e-05,0.5986826938298218,0.6418554908594882,0.8009862870915256,1255,7.224681800524622,2.4006041753926023e-15,8.233750030590065e-09
408.80000000002445,1.4780504860690652e-05,1.4780504860690652e-05,0.5932559004826493,0.6350973688917061,0.8050139356200742,1255,7.211726421479399,3.1470134244715007e-15,8.235764650122873e-09
408.9000000000245,1.4095012689250002e-05,1.4095012689250002e-05,0.5906574542270813,0.6318733656413451,0.8069224075250255,1256,7.207807872924204,3.8591045353173295e-15,8.237779269655683e-09
409.0000000000245,1.3268687810210048e-05,1.3268687810210048e-05,0.5859077360696584,0.6259997441852874,0.8103777667321134,1257,7.212989854572921,4.5297608805137436e-15,8.239793889188493e-09
409.1000000000245,1.2309786588615464e-05,1.2309786588615464e-05,0.5820037534866261,0.62119060160432,0.8131860985822855,1257,7.226933526470639,5.152283213149202e-15,8.241808508721301e-09
409.20000000002454,1.1227890048501829e-05,1.1227890048501829e-05,0.5786923816469438,0.6171244111388613,0.8155459076126788,1258,7.248917123822321,5.720456437023037e-15,8.243823128254112e-09
409.30000000002457,1.0033808142470514e-05,1.0033808142470514e-05,0.5737178537853972,0.6110378874449467,0.8190530045411455,1259,7.277875979225337,6.228611128219959e-15,8.24583774778692e-09
409.4000000000246,8.73947174221559e-06,8.73947174221559e-06,0.5706626766525075,0.6073126056515536,0.8211845769836374,1259,7.312459332370397,6.671679281396643e-15,8.24785236731973e-09
409.5000000000246,7.357813429197679e-06,7.357813429197679e-06,0.5671175499741118,0.6030019600100007,0.8236368644684141,1260,7.351099146984689,7.0452438684259655e-15,8.249866986852538e-09
409.60000000002464,5.902638276564946e-06,5.902638276564946e-06,0.5622694186356697,0.5971275580895784,0.8269541104965293,1261,7.392085727741633,7.345581881724425e-15,8.251881606385348e-09
409.70000000002466,4.388485913425553e-06,4.388485913425553e-06,0.5595891084521459,0.5938899323090135,0.8287701911276325,1261,7.4336451801863825,7.569700584706724e-15,8.253896225918157e-09
409.8000000000247,2.830485249679767e-06,2.830485249679767e-06,0.5561387781408886,0.5897325622829069,0.8310894413045803,1262,7.474014501963023,7.715366714776948e-15,8.255910845450967e-09
409.9000000000247,1.244203312953196e-06,1.244203312953196e-06,0.5516195973889164,0.5843047341729389,0.8340958097104252,1263,7.511511098702011,7.781128395621948e-15,8.257925464983775e-09
410.0000000000247,-3.5451029199747453e-07,-3.5451029199747453e-07,0.5489991003893379,0.5811662642942735,0.8358229404435473,1263,7.544594563744288,7.766329532340356e-15,8.259940084516585e-09
410.10000000002475,-1.949681747296027e-06,-1.949681747296027e-06,0.5458258715745722,0.5773744448369473,0.8378986322460842,1264,7.5719194870632895,7.671116497758268e-15,8.261954704049393e-09
410.2000000000248,-3.5253726270546888e-06,-3.5253726270546888e-06,0.5417239872118497,0.5724867641656405,0.8405564357491386,1265,7.592378776401866,7.496436976368648e-15,8.263969323582203e-09
410.3000000000248,-5.06583914885706e-06,-5.06583914885706e-06,0.5389638788886776,0.5692065574549378,0.8423288771336709,1265,7.605137455979434,7.244030911517493e-15,8.265983943115014e-09
410.4000000000248,-6.555689480427816e-06,-6.555689480427816e-06,0.5361490344107408,0.5658683758739316,0.8441233398623866,1266,7.609657170866331,6.916413594432917e-15,8.267998562647822e-09
410.50000000002484,-7.980037529732936e-06,-7.980037529732936e-06,0.5324815397034743,0.5615296026840132,0.8464416163416218,1267,7.605711706678692,6.516851031155747e-15,8.270013182180632e-09
410.60000000002486,-9.324651681890625e-06,-9.324651681890625e-06,0.5294649892370075,0.5579697789690506,0.8483317895565717,1267,7.593393781278494,6.0493278170109686e-15,8.27202780171344e-09
410.7000000000249,-1.0576096996762864e-05,-1.0576096996762864e-05,0.5270281281535245,0.5550998123676412,0.8498478405779426,1268,7.573113224997118,5.5185078324243094e-15,8.27404242124625e-09
410.8000000000249,-1.1721869446436262e-05,-1.1721869446436262e-05,0.5237734829248069,0.5512746600014385,0.8518575811629647,1269,7.5455864846865275,4.929688146521624e-15,8.276057040779059e-09
410.90000000002493,-1.2750520851335697e-05,-1.2750520851335697e-05,0.5204405630799456,0.5473668131336122,0.8538978980539941,1269,7.511817211259731,4.2887465767887705e-15,8.278071660311869e-09
411.00000000002495,-1.365177326665036e-05,-1.365177326665036e-05,0.5183677680646029,0.54494115315596,0.8551577965684006,1270,7.473067570121228,3.6020834065367394e-15,8.280086279844677e-09
411.100000000025,-1.4416621676160853e-05,-1.4416621676160853e-05,0.5255066443493566,0.5533105027183924,0.8507894961414832,1254,7.430819903513833,2.876557809879448e-15,8.282100899377487e-09
411.200000000025,-1.503742396738462e-05,-1.503742396738462e-05,0.5523956538993997,0.5852354372435113,0.8335820544811738,1254,7.386728530689647,2.1194195789034767e-15,8.284115518910295e-09
411.300000000025,-1.5507977289037703e-05,-1.5507977289037703e-05,0.5740584731737008,0.6114538178209781,0.8188143070180682,1254,7.342561849060904,1.3382367915379678e-15,8.286130138443105e-09
411.40000000002505,-1.582358002787439e-05,-1.582358002787439e-05,0.5903074417996675,0.6314396722815352,0.8071784958458272,1254,7.300135532244791,5.408201026028593e-16,8.288144757975914e-09
411.50000000002507,-1.5981078785652622e-05,-1.5981078785652622e-05,0.6009737589989468,0.6447188639407225,0.799268753921155,1254,7.261238506545718,-2.648556144872733e-16,8.290159377508724e-09
411.6000000000251,-1.597889988684684e-05,-1.597889988684684e-05,0.6058988507984817,0.650895242026974,0.7955416913029003,1254,7.227554463437233,-1.0707315014178888e-15,8.292173997041534e-09
411.7000000000251,-1.581706510229367e-05,-1.581706510229367e-05,0.6049320460324474,0.6496805250597516,0.796277099810736,1254,7.200582793800565,-1.8687460026957765e-15,8.294188616574342e-09
411.80000000002514,-1.5497191431664897e-05,-1.5497191431664897e-05,0.5992285777365358,0.6425371792497149,0.80057798597254,1255,7.181563798408872,-2.650916340041071e-15,8.296203236107152e-09
411.90000000002516,-1.5022474946941265e-05,-1.5022474946941265e-05,0.5962238012920625,0.6387891688486976,0.8028182725703514,1255,7.171413584924422,-3.4094192668435922e-15,8.29821785563996e-09
412.0000000000252,-1.4397658858317731e-05,-1.4397658858317731e-05,0.5920645871658275,0.6336183077368907,0.8058905165245204,1256,7.170673972264856,-4.13667017209684e-15,8.30023247517277e-09
412.1000000000252,-1.3628986121615083e-05,-1.3628986121615083e-05,0.5870181182182597,0.6273706271193419,0.8095737945879259,1256,7.179481858382088,-4.825399605102642e-15,8.302247094705579e-09
412.2000000000252,-1.2724137060729035e-05,-1.2724137060729035e-05,0.584295209486979,0.6240113266486914,0.8115411931446039,1257,7.197560907227812,-5.468726329419314e-15,8.304261714238389e-09
