theta,mu,source_current_a,max_abs_sin_phi,max_abs_phi,min_cos_phi,strongest_branch,state_norm,pump_node_flux,time_s
1.7000000000000004,-1.4559118134129439e-06,-1.4559118134129439e-06,0.6841506357790587,0.753438497446431,0.7293407348853551,1386,6.102246234021328,5.356547869718743e-15,3.424853205774964e-11
1.8000000000000005,-2.567333476975879e-06,-2.567333476975879e-06,0.6795120577594809,0.7470973540601502,0.7336643397082047,2193,6.071211692103302,5.227285709197686e-15,3.626315159055844e-11
1.9000000000000006,-3.6531073363641794e-06,-3.6531073363641794e-06,0.6737045195895571,0.7392102821020275,0.7390008256318825,2194,6.0350323478312635,5.042878474060973e-15,3.8277771123367243e-11
2.0000000000000004,-4.702384903129316e-06,-4.702384903129316e-06,0.6692023372671442,0.7331348134904792,0.7430802324084469,2131,5.993890304663913,4.805182766986956e-15,4.029239065617604e-11
2.1000000000000005,-5.704682289822993e-06,-5.704682289822993e-06,0.6710730955529347,0.7356552490663489,0.7413911925731259,2031,5.948157148658363,4.516596164789133e-15,4.230701018898484e-11
2.2000000000000006,-6.6499849559777035e-06,-6.6499849559777035e-06,0.6725016039483982,0.7375837278049516,0.7400956645507605,2031,5.898396768589339,4.18003055359718e-15,4.4321629721793646e-11
2.3000000000000007,-7.528847765349744e-06,-7.528847765349744e-06,0.6716099724911019,0.7363796345973291,0.740904882458269,1991,5.845362150782357,3.798879524651914e-15,4.6336249254602455e-11
2.400000000000001,-8.33248935477189e-06,-8.33248935477189e-06,0.6695067557346011,0.7335445601634069,0.7428059666061719,1992,5.789983988025605,3.3769807552769554e-15,4.835086878741126e-11
2.500000000000001,-9.05287987178804e-06,-9.05287987178804e-06,0.668813269463705,0.7326113489728299,0.7434304342635358,1992,5.733349662671517,2.9185743250685647e-15,5.036548832022006e-11
2.600000000000001,-9.68282120448668e-06,-9.68282120448668e-06,0.6622911906973873,0.7238726367520261,0.7492465406824625,1992,5.67667230565737,2.428257843612615e-15,5.2380107853028864e-11
2.700000000000001,-1.0216018901951939e-05,-1.0216018901951939e-05,0.6569707419666628,0.7167936601113072,0.7539160723845675,1993,5.621250733401427,1.9109391243543225e-15,5.439472738583767e-11
2.800000000000001,-1.0647145066761434e-05,-1.0647145066761434e-05,0.6513877132669695,0.7094119626839392,0.7587450474334764,1890,5.568421866129984,1.3717869661641263e-15,5.640934691864647e-11
2.9000000000000012,-1.0971891591149579e-05,-1.0971891591149579e-05,0.6471774106494554,0.7038760546645295,0.7623394251546132,1891,5.519507755720697,8.161804355892522e-16,5.842396645145527e-11
3.0000000000000013,-1.1187013204922566e-05,-1.1187013204922566e-05,0.6451675301271241,0.7012425313986119,0.7640411363726867,1891,5.475759748342534,2.4965690874682317e-16,6.043858598426408e-11
3.1000000000000014,-1.1290359904993461e-05,-1.1290359904993461e-05,0.6445476619109582,0.7004315068717124,0.7645641317280827,1829,5.4383026689074665,-3.221409479631918e-16,6.245320551707289e-11
3.2000000000000015,-1.1280898442485416e-05,-1.1280898442485416e-05,0.6419462125329551,0.6970338402820601,0.7667496724580938,1830,5.408082200694774,-8.935190975803535e-16,6.446782504988168e-11
3.3000000000000016,-1.1158722652668946e-05,-1.1158722652668946e-05,0.6396545260959308,0.6940487334430511,0.7686625314434093,1830,5.385818724141578,-1.4587867543282879e-15,6.648244458269049e-11
3.4000000000000017,-1.0925052524462676e-05,-1.0925052524462676e-05,0.6380682258607008,0.6919867862192003,0.7699798303507552,1727,5.371970669899234,-2.012311429741233e-15,6.849706411549929e-11
3.5000000000000018,-1.0582222018723128e-05,-1.0582222018723128e-05,0.634027126237528,0.686749807141909,0.7733108063353193,1728,5.366709906113848,-2.548574023888487e-15,7.05116836483081e-11
3.600000000000002,-1.0133655756953576e-05,-1.0133655756953576e-05,0.6308515735397872,0.6826502475520947,0.7759035327683297,1728,5.36991086818407,-3.062223477314604e-15,7.25263031811169e-11
3.700000000000002,-9.583834813252297e-06,-9.583834813252297e-06,0.6253823830338442,0.675621471363447,0.7803184446050921,1688,5.38115414326573,-3.548130406155115e-15,7.45409227139257e-11
3.800000000000002,-8.938251951185485e-06,-8.938251951185485e-06,0.6208050576167233,0.6697691912733119,0.7839649739864001,1688,5.399744148314661,-4.0014390722471626e-15,7.65555422467345e-11
3.900000000000002,-8.203356752722427e-06,-8.203356752722427e-06,0.6137420538575846,0.6607916458487311,0.7895066125921136,1689,5.424739502368216,-4.417616998402889e-15,7.857016177954331e-11
4.000000000000002,-7.38649118735648e-06,-7.38649118735648e-06,0.6063187128028744,0.6514231168648373,0.7952217417205502,1689,5.454993808492623,-4.792501530388615e-15,8.05847813123521e-11
4.100000000000001,-6.495816265046256e-06,-6.495816265046256e-06,0.6002862775971255,0.6438590038306528,0.7997852117466207,2395,5.489203938217521,-5.122342674339486e-15,8.25994008451609e-11
4.200000000000001,-5.540230505692978e-06,-5.540230505692978e-06,0.5970665328540211,0.6398392950018185,0.8021917198186965,2396,5.525962628592057,-5.403841602381778e-15,8.461402037796969e-11
4.300000000000001,-4.529281039632046e-06,-4.529281039632046e-06,0.5943972343687213,0.6365158923430126,0.8041715785669221,1631,5.563812279342227,-5.634184317152754e-15,8.662863991077848e-11
4.4,-3.4730682272429183e-06,-3.4730682272429183e-06,0.5943164840144682,0.6364154817340106,0.8042312583011683,1528,5.601297229447397,-5.811070088082935e-15,8.864325944358728e-11
4.5,-2.3821447505355653e-06,-2.3821447505355653e-06,0.5941748737161469,0.6362394116229789,0.8043358872040964,1258,5.637012400325428,-5.9327344020481965e-15,9.065787897639608e-11
4.6,-1.2674101848071921e-06,-1.2674101848071921e-06,0.5957467903768988,0.6381951293743625,0.8031723113726116,1259,5.669646892382048,-5.99796628811025e-15,9.267249850920487e-11
4.699999999999999,-1.4000210362772075e-07,-1.4000210362772075e-07,0.5940480040237386,0.6360816885815982,0.8044295922673483,1259,5.698021791865834,-6.006119963708675e-15,9.468711804201367e-11
4.799999999999999,9.888151949446404e-07,9.888151949446404e-07,0.5938286012171134,0.6358089727086293,0.804591568671041,1260,5.721121989801752,-5.95712080115124e-15,9.670173757482245e-11
4.899999999999999,2.1077632292416533e-06,2.1077632292416533e-06,0.5908978534295363,0.6321713192264398,0.8067463832037713,1261,5.738122174923529,-5.851465634685901e-15,9.871635710763125e-11
4.999999999999998,3.2056620176120434e-06,3.2056620176120434e-06,0.5895987624798721,0.6305619828410154,0.807696291487217,1261,5.74840731852032,-5.6902174356796834e-15,1.0073097664044004e-10
5.099999999999998,4.271541779015493e-06,4.271541779015493e-06,0.5891960301559801,0.6300634550177127,0.8079901224943492,1262,5.75158793929044,-5.474994395026559e-15,1.0274559617324884e-10
5.1999999999999975,5.294752534612125e-06,5.294752534612125e-06,0.5880983211711591,0.6287055595581991,0.8087894439442593,1263,5.747510270569905,-5.207953481937644e-15,1.0476021570605764e-10
5.299999999999997,6.2650705153351305e-06,6.2650705153351305e-06,0.5873520212361056,0.6277831317891821,0.8093315780011684,1263,5.736261220901416,-4.891768602111171e-15,1.0677483523886643e-10
5.399999999999997,7.1728003123330225e-06,7.1728003123330225e-06,0.585690162661581,0.6257312863048472,0.8105350290773686,1264,5.718167795918138,-4.52960355228579e-15,1.0878945477167523e-10
5.4999999999999964,8.008871749687972e-06,8.008871749687972e-06,0.5813438457983292,0.6203793282257891,0.8136579950768065,1264,5.693790494792503,-4.125080052266419e-15,1.1080407430448401e-10
5.599999999999996,8.764930511533084e-06,8.764930511533084e-06,0.5768723396983148,0.6148944880297051,0.8168343183846968,1265,5.663910140870468,-3.682241217022305e-15,1.1281869383729281e-10
5.699999999999996,9.433421618077772e-06,9.433421618077772e-06,0.568765534792687,0.6050042048996898,0.8224997060376307,1266,5.629507658165774,-3.205510898917429e-15,1.1483331337010161e-10
5.799999999999995,1.0007664916483458e-05,1.0007664916483458e-05,0.5625784880107327,0.5975013498859613,0.8267438810342401,1266,5.591736450666302,-2.699649376042244e-15,1.168479329029104e-10
5.899999999999995,1.0481921832298194e-05,1.0481921832298194e-05,0.5567384668649961,0.5904543060527393,0.8306878351780612,1890,5.551887267869131,-2.1697058848425768e-15,1.188625524357192e-10
5.999999999999995,1.0851452714461555e-05,1.0851452714461555e-05,0.5550331323282437,0.5884027963399634,0.8318282406950959,1890,5.511345749847859,-1.6209684969113235e-15,1.20877171968528e-10
6.099999999999994,1.1112564200858336e-05,1.1112564200858336e-05,0.5520999310841829,0.584880717432881,0.8337779477156017,1891,5.471543256848538,-1.058911827852647e-15,1.2289179150133678e-10
6.199999999999994,1.1262646131092454e-05,1.1262646131092454e-05,0.5495711828394618,0.5818508723874958,0.835446895375424,1829,5.433902123656161,-4.8914304905558e-16,1.249064110341456e-10
6.299999999999994,1.1300197637575268e-05,1.1300197637575268e-05,0.5461852878395832,0.5778034543753402,0.8376643906407815,1830,5.399777139436452,8.265334114501231e-17,1.2692103056695437e-10
6.399999999999993,1.1224842154131898e-05,1.1224842154131898e-05,0.5450220699359927,0.576415437703782,0.8384216977647262,1789,5.370395795994628,6.507715365522572e-16,1.2893565009976316e-10
6.499999999999993,1.1037331192045334e-05,1.1037331192045334e-05,0.5425402107300006,0.5734581197804296,0.8400298326494402,1727,5.346800567666927,1.2095407773331719e-15,1.3095026963257197e-10
6.5999999999999925,1.0739536845675041e-05,1.0739536845675041e-05,0.548052378399423,0.5800340026232667,0.8364440151801766,1254,5.329797025657518,1.7533815688058673e-15,1.3296488916538075e-10
6.699999999999992,1.0334433102383187e-05,1.0334433102383187e-05,0.560949425501255,0.5955322118023741,0.8278500721929134,1254,5.3199117667249975,2.2768612700563182e-15,1.3497950869818956e-10
6.799999999999992,9.82606614335311e-06,9.82606614335311e-06,0.568057040582632,0.6041430697438985,0.8229891850106549,1254,5.3173638008090895,2.774748528128297e-15,1.3699412823099834e-10
6.8999999999999915,9.219513931873234e-06,9.219513931873234e-06,0.569279768191635,0.6056295481524137,0.822143871550277,1254,5.322052138563499,3.2420660027750807e-15,1.3900874776380715e-10
6.999999999999991,8.520835492687038e-06,8.520835492687038e-06,0.5645528193800308,0.59989137669277,0.8253969433733435,1254,5.333560928814488,3.6741407998159525e-15,1.4102336729661594e-10
7.099999999999991,7.737010389006298e-06,7.737010389006298e-06,0.5615494817429939,0.5962572268082299,0.8274431578991847,1255,5.351181834570952,4.066652014182119e-15,1.4303798682942472e-10
7.19999999999999,6.875869001721728e-06,6.875869001721728e-06,0.5578013443945523,0.5917343704775666,0.829974493699433,1256,5.373951704331569,4.415674783966199e-15,1.4505260636223353e-10
7.29999999999999,5.946014307243975e-06,5.946014307243975e-06,0.5561874351635208,0.5897911095022572,0.8310568795011714,1256,5.400702289014127,4.717720281379185e-15,1.470672258950423e-10
7.39999999999999,4.956735935350406e-06,4.956735935350406e-06,0.5563832798984045,0.5900267855284593,0.8309257763780672,1257,5.430117980170201,4.969771120407302e-15,1.4908184542785112e-10
7.499999999999989,3.91791736555058e-06,3.91791736555058e-06,0.5558840792183868,0.5894261297825393,0.8312598212782368,1258,5.460797369391164,5.169311744081521e-15,1.510964649606599e-10
7.599999999999989,2.8399371890451166e-06,2.8399371890451166e-06,0.5562076311514665,0.5898154112711028,0.8310433629172873,1258,5.491314781618329,5.314353459634931e-15,1.5311108449346872e-10
7.699999999999989,1.7335654226536053e-06,1.7335654226536053e-06,0.557191708676731,0.591000028184344,0.8303838869955901,1259,5.5202786518795595,5.4034539040465085e-15,1.551257040262775e-10
7.799999999999988,6.0985591053492e-07,6.0985591053492e-07,0.5560511010602824,0.5896270694420047,0.8311481053396245,1260,5.546384497339139,5.435730829350402e-15,1.5714032355908628e-10
7.899999999999988,-5.199641113765678e-07,-5.199641113765678e-07,0.5564709778229868,0.5901323316870825,0.8308670476320077,1260,5.568461105264666,5.410870183033887e-15,1.591549430918951e-10
7.999999999999988,-1.644606184933398e-06,-1.644606184933398e-06,0.5558300395157776,0.5893611217950602,0.831295956427005,1261,5.585509284882436,5.32912851758353e-15,1.6116956262470388e-10
8.099999999999987,-2.7528334127103847e-06,-2.7528334127103847e-06,0.5536409102377574,0.5867300396958748,0.8327555118467289,1261,5.596733050688578,5.1913297974763645e-15,1.6318418215751268e-10
8.199999999999987,-3.833572727542188e-06,-3.833572727542188e-06,0.5537290298820311,0.5868358603635542,0.8326969205334585,1262,5.601563404727486,4.998856691283288e-15,1.6519880169032147e-10
8.299999999999986,-4.876025527003977e-06,-4.876025527003977e-06,0.5520047595023263,0.5847665767483995,0.8338409593482313,1263,5.599674992986398,4.753636453194934e-15,1.6721342122313028e-10
8.399999999999986,-5.869775567493521e-06,-5.869775567493521e-06,0.5492751691432441,0.5814965958736916,0.8356415431048534,1263,5.5909958755597104,4.458121522312129e-15,1.6922804075593906e-10
8.499999999999986,-6.804893039933448e-06,-6.804893039933448e-06,0.5471779230021468,0.578988916224617,0.8370163203779581,1264,5.575710527326228,4.115265004678131e-15,1.7124266028874785e-10
8.599999999999985,-7.672033787242642e-06,-7.672033787242642e-06,0.542431394199061,0.5733285863098369,0.840100102718279,1265,5.554256027026523,3.7284912519720605e-15,1.7325727982155665e-10
8.699999999999985,-8.462532672245081e-06,-8.462532672245081e-06,0.5382594208513383,0.5683704591631856,0.8427792094402792,1265,5.527311239917183,3.3016618074559427e-15,1.7527189935436544e-10
8.799999999999985,-9.168490163108186e-06,-9.168490163108186e-06,0.5327480232793942,0.5618444619363415,0.846273917648357,1266,5.495778685884343,2.8390370475221522e-15,1.7728651888717425e-10
8.899999999999984,-9.78285127114765e-06,-9.78285127114765e-06,0.5256118723298631,0.5534341901886862,0.8507244910462468,1266,5.460758740304739,2.3452338995956596e-15,1.7930113841998303e-10
8.999999999999984,-1.029947605222494e-05,-1.029947605222494e-05,0.5202749805654958,0.5471729108742437,0.8539987966019466,1267,5.423515870504845,1.8251800597338768e-15,1.8131575795279181e-10
9.099999999999984,-1.0713200967234296e-05,-1.0713200967234296e-05,0.5138071810029423,0.539616684669049,0.8579056945549491,1268,5.385436803449659,1.2840651643307567e-15,1.8333037748560062e-10
9.199999999999983,-1.1019890488486425e-05,-1.1019890488486425e-05,0.5065381386090422,0.5311649657344307,0.8622175561507007,1269,5.347980889647664,7.272893908030443e-16,1.853449970184094e-10
9.299999999999983,-1.121647843623396e-05,-1.121647843623396e-05,0.500931499550031,0.5246747130200474,0.865486933904006,1269,5.31262350331368,1.604099747609437e-16,1.8735961655121822e-10
9.399999999999983,-1.1300998632175912e-05,-1.1300998632175912e-05,0.49494831290770497,0.5177753464965718,0.8689224174515332,1270,5.280794097529699,-4.1091386059476104e-16,1.89374236084027e-10
9.499999999999982,-1.1272604563500093e-05,-1.1272604563500093e-05,0.4884215732363704,0.5102799736778229,0.8726077966631451,1271,5.253811458268654,-9.809770600454514e-16,1.913888556168358e-10
9.599999999999982,-1.1131577860807305e-05,-1.1131577860807305e-05,0.5051192228750155,0.5295201011361943,0.8630495760280172,1254,5.232819643687729,-1.5440854658614951e-15,1.934034751496446e-10
9.699999999999982,-1.0879325505012969e-05,-1.0879325505012969e-05,0.5221944606743049,0.5494220916958836,0.8528264449705296,1254,5.218728858211647,-2.094612599526505e-15,1.9541809468245338e-10
9.799999999999981,-1.0518365790923593e-05,-1.0518365790923593e-05,0.5339746810867789,0.563294605174637,0.8455004671543788,1254,5.212165864973274,-2.6270559605918832e-15,1.9743271421526219e-10
9.89999999999998,-1.0052303187512944e-05,-1.0052303187512944e-05,0.5403237865096945,0.5708218544934062,0.8414571918593519,1254,5.2134382882560315,-3.1360922922444296e-15,1.9944733374807097e-10
9.99999999999998,-9.485792345853173e-06,-9.485792345853173e-06,0.541134955287542,0.5717861580015497,0.8409357645896326,1254,5.222516213470579,-3.616631247641657e-15,2.0146195328087978e-10
10.09999999999998,-8.824491614081738e-06,-8.824491614081738e-06,0.5363344599588952,0.5660880576173255,0.8440055373400107,1254,5.239032937631201,-4.063866878330699e-15,2.0347657281368856e-10
10.19999999999998,-8.07500652362208e-06,-8.07500652362208e-06,0.5350421778044437,0.5645576712254782,0.844825347613504,1255,5.26230481130885,-4.473326360481325e-15,2.0549119234649737e-10
10.29999999999998,-7.244823811077579e-06,-7.244823811077579e-06,0.5327608963901518,0.5618596735269703,0.8462658136056082,1256,5.291368204978876,-4.840915381736958e-15,2.0750581187930616e-10
10.399999999999979,-6.342236634783105e-06,-6.342236634783105e-06,0.5304128833369496,0.5590875315489784,0.8477394488816618,1256,5.325030089727416,-5.162959636913839e-15,2.0952043141211494e-10
10.499999999999979,-5.376261732981453e-06,-5.376261732981453e-06,0.5309352686399825,0.5597038601607596,0.847412379254746,1257,5.361927797285254,-5.436241928699902e-15,2.1153505094492375e-10
10.599999999999978,-4.356549351114491e-06,-4.356549351114491e-06,0.5304061794173779,0.5590796235732488,0.8477436433473626,1258,5.400593299426228,-5.658034440436917e-15,2.1354967047773253e-10
10.699999999999978,-3.293286837975808e-06,-3.293286837975808e-06,0.5294546437522396,0.5579575839228144,0.8483382463435142,1258,5.439517736432736,-5.826125837447275e-15,2.1556429001054134e-10
10.799999999999978,-2.1970968737415097e-06,-2.1970968737415097e-06,0.5304601593741837,0.5591432997005443,0.847709867417335,1259,5.477212731514561,-5.938842951770942e-15,2.1757890954335013e-10
10.899999999999977,-1.0789313465458714e-06,-1.0789313465458714e-06,0.529796198800157,0.5583602511156919,0.8481249835589708,1260,5.512266020179751,-5.995066900657052e-15,2.195935290761589e-10
10.999999999999977,5.003806223693383e-08,5.003806223693383e-08,0.5290141795423093,0.557438459752391,0.84861298472459,1260,5.543389896972563,-5.994243570948118e-15,2.2160814860896772e-10
11.099999999999977,1.1785314909399738e-06,1.1785314909399738e-06,0.5289263269257205,0.5573349381428025,0.8486677445766782,1261,5.569461797919306,-5.936388463527975e-15,2.236227681417765e-10
11.199999999999976,2.2952735937299646e-06,2.2952735937299646e-06,0.5270352839765833,0.5551082325122836,0.8498434028947464,1262,5.589556928330472,-5.822085934543625e-15,2.256373876745853e-10
11.299999999999976,3.3891061940181664e-06,3.3891061940181664e-06,0.5257233852129556,0.5535652753995476,0.8506555837941877,1262,5.602973204142176,-5.6524828989081536e-15,2.276520072073941e-10
11.399999999999975,4.449099769663625e-06,4.449099769663625e-06,0.5239266840583453,0.5514545135463041,0.8517633648682167,1263,5.609248930865928,-5.429277085150118e-15,2.296666267402029e-10
11.499999999999975,5.46466265612339e-06,5.46466265612339e-06,0.5201298612042351,0.547002990434545,0.8540871896262483,1264,5.608173645797567,-5.154699957024026e-15,2.316812462730117e-10
11.599999999999975,6.425646876479053e-06,6.425646876479053e-06,0.5177722837056482,0.5442449555824465,0.8555184756779001,1264,5.599792448069755,-4.831494451544453e-15,2.336958658058205e-10
11.699999999999974,7.322449540944358e-06,7.322449540944358e-06,0.5136285170972822,0.5394084417730822,0.8580126726479318,1265,5.584403983873081,-4.462887726480757e-15,2.357104853386293e-10
11.799999999999974,8.146108802698621e-06,8.146108802698621e-06,0.5083884956863073,0.533312366229332,0.861127828753556,1265,5.562552079249586,-4.052559160636657e-15,2.3772510487143807e-10
11.899999999999974,8.888393411253377e-06,8.888393411253377e-06,0.5040791019770866,0.5283153562284252,0.8636574893729423,1266,5.535010852480744,-3.604603903145621e-15,2.3973972440424685e-10
11.999999999999973,9.54188496850235e-06,9.54188496850235e-06,0.49816110085487597,0.5214766961402063,0.867084492765877,1267,5.502763022188664,-3.1234923188125156e-15,2.417543439370557e-10
12.099999999999973,1.0100052065488798e-05,1.0100052065488798e-05,0.49206901402167447,0.514464818573076,0.8705561931545471,1267,5.4669710879691085,-2.6140257214454555e-15,2.4376896346986447e-10
12.199999999999973,1.0557315559021734e-05,1.0557315559021734e-05,0.4868344875758443,0.5084621128735176,0.8734942367908132,1268,5.428941134521791,-2.0812888240968396e-15,2.4578358300267325e-10
12.299999999999972,1.0909104335773252e-05,1.0909104335773252e-05,0.48069734064761493,0.5014497853434721,0.8768865757293305,1269,5.390079237704696,-1.530599363960116e-15,2.4779820253548203e-10
12.399999999999972,1.1151901006509635e-05,1.1151901006509635e-05,0.4742446869835121,0.49410590625272355,0.8803930808837099,1269,5.351840866770658,-9.674553815604923e-16,2.498128220682908e-10
12.499999999999972,1.1283277073699355e-05,1.1283277073699355e-05,0.46954642844319505,0.4887769830712362,0.8829077820113715,1270,5.315674296891136,-3.9748065080426857e-16,2.5182744160109965e-10
12.599999999999971,1.1301917220897415e-05,1.1301917220897415e-05,0.4675561106219009,0.48652405483796607,0.8839633948417326,1254,5.282959846716546,1.73631229508572e-16,2.5384206113390844e-10
12.69999999999997,1.1207632480976692e-05,1.1207632480976692e-05,0.4884260102146587,0.5102850584187789,0.8726053131546874,1254,5.254947656491583,7.401735592182896e-16,2.558566806667172e-10
12.79999999999997,1.100136215137786e-05,1.100136215137786e-05,0.5043677354833991,0.5286495878778663,0.8634889619464443,1254,5.232697576927677,1.296483539018308e-15,2.57871300199526e-10
12.89999999999997,1.0685164436970027e-05,1.0685164436970027e-05,0.5152158837850803,0.5412595188209137,0.8570604372478983,1254,5.217025349417263,1.8369990016555945e-15,2.598859197323348e-10
12.99999999999997,1.0262195913731435e-05,1.0262195913731435e-05,0.5208357825957975,0.5478297201059986,0.8536568910093932,1254,5.208459415838845,2.3563143089818687e-15,2.619005392651436e-10
13.09999999999997,9.736680018148306e-06,9.736680018148306e-06,0.5211235713675305,0.5481668794302985,0.8534812378518641,1254,5.20721224742644,2.8492348394187814e-15,2.639151587979524e-10
13.199999999999969,9.113864876874568e-06,9.113864876874568e-06,0.5170444346112881,0.5433944048169361,0.8559585577803948,1255,5.213168995081417,3.3108294816498062e-15,2.659297783307612e-10
13.299999999999969,8.399970897699853e-06,8.399970897699853e-06,0.5156841414715548,0.5418059617683776,0.8567787732167187,1255,5.225894666467239,3.73648054877226e-15,2.6794439786356997e-10
13.399999999999968,7.602128645174437e-06,7.602128645174437e-06,0.5142392273408359,0.5401203665237885,0.8576467903886191,1256,5.244659201090741,4.121930537277989e-15,2.699590173963788e-10
13.499999999999968,6.7283076213149125e-06,6.7283076213149125e-06,0.5118781301954565,0.5373696366792778,0.8590580770981688,1257,5.268478088091823,4.463325181656804e-15,2.719736369291876e-10
13.599999999999968,5.787236662693822e-06,5.787236662693822e-06,0.5120002352701152,0.5375117810226905,0.8589853078390495,1257,5.296164866503936,4.7572523012830816e-15,2.739882564619964e-10
13.699999999999967,4.788316748992072e-06,4.788316748992072e-06,0.5116164856848894,0.5370650929190472,0.8592139265488213,1258,5.32639115739356,5.000776001649854e-15,2.7600287599480516e-10
13.799999999999967,3.7415270939274037e-06,3.7415270939274037e-06,0.5100222181680527,0.5352106203144443,0.8601612273143561,1259,5.357749832762336,5.191465872958416e-15,2.7801749552761394e-10
13.899999999999967,2.6573254566080794e-06,2.6573254566080794e-06,0.5106364080394225,0.5359248120003018,0.8597967543463958,1259,5.388817414405495,5.327420917770624e-15,2.800321150604228e-10
13.999999999999966,1.5465436691268428e-06,1.5465436691268428e-06,0.5100508642325432,0.5352439237771258,0.8601442413314384,1260,5.418212618727976,5.4072880262017885e-15,2.8204673459323156e-10
14.099999999999966,4.202794240292569e-07,4.202794240292569e-07,0.5081907709138163,0.5330827703807642,0.8612445299437443,1260,5.444648906554221,5.4302748932995224e-15,2.8406135412604035e-10
14.199999999999966,-7.102145973156397e-07,-7.102145973156397e-07,0.508158625183002,0.5330454460486816,0.8612634972249325,1261,5.466979783713209,5.396157333835274e-15,2.8607597365884913e-10
14.299999999999965,-1.8336431478194102e-06,-1.8336431478194102e-06,0.5062987055762403,0.5308872939256029,0.8623581742708905,1262,5.484236316035196,5.305280994724054e-15,2.880905931916579e-10
14.399999999999965,-2.938781266100001e-06,-2.938781266100001e-06,0.5038760754047348,0.5280802947016673,0.8637759551149372,1262,5.495656823522164,5.158557499036305e-15,2.9010521272446675e-10
14.499999999999964,-4.0145864287664555e-06,-4.0145864287664555e-06,0.5020594108784512,0.5259784153699595,0.8648331330079708,1263,5.5007090050719665,4.9574550847176596e-15,2.9211983225727553e-10
14.599999999999964,-5.050308883053727e-06,-5.050308883053727e-06,0.49833420245990606,0.5216763439666747,0.8669850187048501,1264,5.499104849793203,4.7039838321089814e-15,2.941344517900843e-10
14.699999999999964,-6.035599057447293e-06,-6.035599057447293e-06,0.49497446274918117,0.5178054413187237,0.8689075216765934,1264,5.490808659131809,4.400675611397893e-15,2.961490713228931e-10
14.799999999999963,-6.960610977099257e-06,-6.960610977099257e-06,0.49116838393278495,0.5134305750821501,0.8710646466393045,1265,5.476038382600977,4.050558925427077e-15,2.981636908557019e-10
14.899999999999963,-7.816100650722255e-06,-7.816100650722255e-06,0.4856942382707114,0.5071571985541673,0.8741287702110219,1266,5.455260301781624,3.657128873240347e-15,3.001783103885107e-10
14.999999999999963,-8.593518445856335e-06,-8.593518445856335e-06,0.4814247573440853,0.5022795189373138,0.8764874231933899,1266,5.429176921130541,3.2243125120042625e-15,3.021929299213195e-10
15.099999999999962,-9.285094529435998e-06,-9.285094529435998e-06,0.4763349273925888,0.49648164132796213,0.8792639176867757,1267,5.398707777246715,2.7564299456657364e-15,3.042075494541283e-10
15.199999999999962,-9.883916519840151e-06,-9.883916519840151e-06,0.47014366073347985,0.4894535427431143,0.882589903790046,1268,5.3649628001057845,2.258151514700443e-15,3.0622216898693707e-10
15.299999999999962,-1.0383998574395243e-05,-1.0383998574395243e-05,0.46534415328964895,0.48402338822937097,0.8851298317191324,1268,5.329207894432017,1.7344515006845409e-15,3.082367885197459e-10
15.399999999999961,-1.0780341221844562e-05,-1.0780341221844562e-05,0.4602866086263831,0.4783180124544159,0.8877703745446921,1269,5.292822603961915,1.1905587917398698e-15,3.102514080525547e-10
15.499999999999961,-1.1068981341740115e-05,-1.1068981341740115e-05,0.4547062146449909,0.4720423281912832,0.8906414869986821,1270,5.2572501185940315,6.319049808833649e-16,3.1226602758536347e-10
15.59999999999996,-1.1247031791134198e-05,-1.1247031791134198e-05,0.4498438627508807,0.4665905065947302,0.8931072159295136,1270,5.223940507977459,6.407039035436241e-17,3.1428064711817225e-10
15.69999999999996,-1.1312710282363134e-05,-1.1312710282363134e-05,0.4558444198352526,0.4733207068309605,0.8900594726786868,1254,5.194288898900523,-5.072714673207906e-16,3.1629526665098104e-10
15.79999999999996,-1.126535722309198e-05,-1.126535722309198e-05,0.47574290462106034,0.49580844768348653,0.8795843840716573,1254,5.16957128082385,-1.0764104650505739e-15,3.1830988618378987e-10
15.89999999999996,-1.1105442340054408e-05,-1.1105442340054408e-05,0.49086437687454754,0.5130816030994361,0.8712359976008579,1254,5.150881574261934,-1.6376569324917196e-15,3.2032450571659866e-10
15.99999999999996,-1.083456001997437e-05,-1.083456001997437e-05,0.5010462156960543,0.5248072633133486,0.8654205276838902,1254,5.139074318598611,-2.185398667620439e-15,3.2233912524940744e-10
16.09999999999996,-1.0455413413876614e-05,-1.0455413413876614e-05,0.5061564841919104,0.5307223804308958,0.8624416580328691,1254,5.134717597522221,-2.7141573199299618e-15,3.243537447822162e-10
16.19999999999996,-9.971787463255237e-06,-9.971787463255237e-06,0.5060949357824538,0.5306510166231988,0.8624777770907225,1254,5.138060439967009,-3.218643565274167e-15,3.2636836431502506e-10
16.29999999999996,-9.388511117251991e-06,-9.388511117251991e-06,0.5028672267709179,0.5269127402921145,0.8643636689725721,1255,5.149017857466013,-3.69381048509736e-15,3.283829838478339e-10
16.399999999999963,-8.711409117992718e-06,-8.711409117992718e-06,0.5010973020093602,0.5248662949456102,0.8653909486000764,1255,5.167175025622227,-4.134904562739049e-15,3.3039760338064273e-10
16.499999999999964,-7.947243835462885e-06,-7.947243835462885e-06,0.5001904998856801,0.5238187598905105,0.8659153906843979,1256,5.191810172993295,-4.537513720564416e-15,3.3241222291345157e-10
