theta,mu,source_current_a,max_abs_sin_phi,max_abs_phi,min_cos_phi,strongest_branch,state_norm,pump_node_flux,time_s
88.79000000000852,7.732151507032546e-06,7.732151507032546e-06,0.7438950020164687,0.8388798612806928,0.6682965105212789,2395,6.5070693602957705,4.241116449117428e-15,1.7887806831811065e-09
88.80000000000852,7.647996475466876e-06,7.647996475466876e-06,0.7434898745066013,0.8382738564107345,0.668747191774409,2395,6.509807256287711,4.280195605727864e-15,1.7889821451343876e-09
88.81000000000853,7.5630766506269664e-06,7.5630766506269664e-06,0.7430144828402372,0.8375632680077447,0.6692753381752946,2395,6.512546006593925,4.318846427950301e-15,1.7891836070876687e-09
88.82000000000853,7.477400524424537e-06,7.477400524424537e-06,0.7424690096953014,0.8367486157707578,0.6698804144338589,2395,6.515284516251807,4.357065112963611e-15,1.7893850690409496e-09
88.83000000000854,7.39097666440081e-06,7.39097666440081e-06,0.7418536269709178,0.8358304372009329,0.6705618510995792,2395,6.518021692759741,4.394847890463561e-15,1.7895865309942306e-09
88.84000000000854,7.303813712869769e-06,7.303813712869769e-06,0.7411684962911984,0.8348092875263167,0.6713190449446849,2395,6.520756446612995,4.432191047579445e-15,1.7897879929475115e-09
88.85000000000855,7.2159203860539304e-06,7.2159203860539304e-06,0.7404137695444796,0.833685739638824,0.6721513593447047,2395,6.523487691865903,4.469090912723937e-15,1.7899894549007926e-09
88.86000000000855,7.127305473212734e-06,7.127305473212734e-06,0.73958958945679,0.8324603840427389,0.6730581246572519,2395,6.526214346837227,4.505543832073309e-15,1.7901909168540735e-09
88.87000000000856,7.0379778357636175e-06,7.0379778357636175e-06,0.7386960901982778,0.8311338288139609,0.6740386386000271,2395,6.52893533463162,4.541546261740617e-15,1.7903923788073546e-09
88.88000000000856,6.9479464063958846e-06,6.9479464063958846e-06,0.7387435339556623,0.8312042188253569,0.6739866401040151,2396,6.531649583861967,4.577094665406794e-15,1.7905938407606354e-09
88.89000000000857,6.8572201881774485e-06,6.8572201881774485e-06,0.738864266971724,0.8313833690702426,0.6738542832039706,2396,6.5343560293322165,4.612185517964392e-15,1.7907953027139165e-09
88.90000000000857,6.765808253654524e-06,6.765808253654524e-06,0.7389177436696762,0.831462731962485,0.6737956426767056,2396,6.537053612414599,4.646815434318287e-15,1.7909967646671974e-09
88.91000000000858,6.673719743944389e-06,6.673719743944389e-06,0.7389041882147672,0.8314426141336934,0.6738105079610112,2396,6.5397412818258545,4.680980992291844e-15,1.7911982266204785e-09
88.92000000000859,6.580963867821273e-06,6.580963867821273e-06,0.7388238112971469,0.831323334810411,0.6738986391590043,2396,6.542417994295603,4.7146788275910394e-15,1.7913996885737594e-09
88.93000000000859,6.487549900795493e-06,6.487549900795493e-06,0.7386768101834796,0.8311052255388436,0.6740597674517887,2396,6.5450827148752,4.747905711498683e-15,1.7916011505270405e-09
88.9400000000086,6.393487184185904e-06,6.393487184185904e-06,0.7384633688046002,0.830788629929768,0.6742935955010703,2396,6.547734417682318,4.780658326581136e-15,1.7918026124803213e-09
88.9500000000086,6.298785124185788e-06,6.298785124185788e-06,0.7381836578785421,0.8303739034236847,0.6745997978365065,2396,6.550372086445593,4.812933482943228e-15,1.7920040744336024e-09
88.9600000000086,6.203453190922219e-06,6.203453190922219e-06,0.737837835068239,0.8298614130761868,0.674978021228702,2396,6.552994714811402,4.844728086140147e-15,1.7922055363868833e-09
88.97000000000861,6.1075009175090865e-06,6.1075009175090865e-06,0.7374260451732412,0.8292515373635286,0.6754278850478064,2396,6.555601307022638,4.8760389419755385e-15,1.7924069983401644e-09
88.98000000000862,6.01093789909377e-06,6.01093789909377e-06,0.7373309689608191,0.8291107837611762,0.6755316737291447,1630,6.558190878310688,4.90686304545029e-15,1.7926084602934453e-09
88.99000000000862,5.913773791897641e-06,5.913773791897641e-06,0.7381320671957322,0.830297430640051,0.6746562468230433,1630,6.560762455208034,4.9371974135695304e-15,1.7928099222467263e-09
89.00000000000863,5.816018312250449e-06,5.816018312250449e-06,0.7388631191631579,0.831381665723506,0.6738555417450309,1630,6.563315076115483,4.967038998958357e-15,1.7930113842000072e-09
89.01000000000863,5.7176812356186976e-06,5.7176812356186976e-06,0.7395233609287605,0.8323619899433597,0.6731308926506272,1630,6.565847791533632,4.99638495910998e-15,1.7932128461532883e-09
89.02000000000864,5.618772395628103e-06,5.618772395628103e-06,0.7401120207453249,0.8332369207363479,0.6724836033304247,1630,6.568359664341704,5.025232416160382e-15,1.7934143081065692e-09
89.03000000000864,5.5193016830802395e-06,5.5193016830802395e-06,0.7406283182353461,0.8340049927712658,0.6719149456797957,1630,6.570849770260856,5.053578517968184e-15,1.7936157700598503e-09
89.04000000000865,5.419279044963469e-06,5.419279044963469e-06,0.7417768031019771,0.8357158780427982,0.6706468328261982,1591,6.5733171979582625,5.0814205532678314e-15,1.7938172320131312e-09
89.05000000000865,5.318714483458254e-06,5.318714483458254e-06,0.7441827661646558,0.8393105580578094,0.6679760553668981,2089,6.575761049284682,5.108755738754565e-15,1.7940186939664122e-09
89.06000000000866,5.21761805493694e-06,5.21761805493694e-06,0.7469797776635269,0.8435076761812891,0.6648467581042626,2089,6.5781804396102155,5.135581435728656e-15,1.7942201559196931e-09
89.07000000000866,5.115999868958131e-06,5.115999868958131e-06,0.7495793664145819,0.8474263698508474,0.6619144759298695,2089,6.5805744977828144,5.161895051903552e-15,1.7944216178729742e-09
89.08000000000867,5.0138700872557455e-06,5.0138700872557455e-06,0.7519815277961149,0.8510629774958407,0.6591841790072187,2089,6.582942366380176,5.187693923897132e-15,1.794623079826255e-09
89.09000000000867,4.911238922722845e-06,4.911238922722845e-06,0.754186404009716,0.854414245877658,0.6566603901613782,2089,6.585283201885973,5.2129756035834225e-15,1.7948245417795362e-09
89.10000000000868,4.808116638390357e-06,4.808116638390357e-06,0.7561942723939407,0.8574773354756503,0.6543471726832772,2089,6.587596174480223,5.2377376039904705e-15,1.795026003732817e-09
89.11000000000868,4.70451354640078e-06,4.70451354640078e-06,0.7580055347921739,0.8602498255481722,0.6522481193720917,2089,6.589880468326477,5.26197742647863e-15,1.7952274656860981e-09
89.12000000000869,4.600440006976978e-06,4.600440006976978e-06,0.7596207071787658,0.8627297174953678,0.6503663438595448,2089,6.592135281598406,5.285692782578071e-15,1.795428927639379e-09
89.13000000000869,4.495906427386163e-06,4.495906427386163e-06,0.7610404109518093,0.8649154385349654,0.6487044726979314,2089,6.594359826288157,5.308881292931945e-15,1.79563038959266e-09
89.1400000000087,4.390923260899187e-06,4.390923260899187e-06,0.7622653644575131,0.866805843374002,0.6472646399645624,2089,6.596553328484195,5.331540650661876e-15,1.795831851545941e-09
89.1500000000087,4.285501005745211e-06,4.285501005745211e-06,0.7632963762075892,0.868400216018276,0.6460484827537036,2089,6.598715028108873,5.353668688317008e-15,1.796033313499222e-09
89.16000000000871,4.179650204061899e-06,4.179650204061899e-06,0.764134339811928,0.8696982716900857,0.6450571375623937,2089,6.600844178846274,5.375263152963261e-15,1.796234775452503e-09
89.17000000000871,4.07338144084121e-06,4.07338144084121e-06,0.7647802276178907,0.8707001541333277,0.6442912411671661,2089,6.602940048391356,5.39632193768514e-15,1.796436237405784e-09
89.18000000000872,3.9667053428709106e-06,3.9667053428709106e-06,0.7652350873880871,0.8714064349697066,0.6437509308965282,2089,6.605001918035981,5.416842978779278e-15,1.7966376993590649e-09
89.19000000000872,3.8596325776719e-06,3.8596325776719e-06,0.7655000435372573,0.8718181174868288,0.6434358424462047,2089,6.607029082770575,5.436824176317175e-15,1.796839161312346e-09
89.20000000000873,3.752173852431471e-06,3.752173852431471e-06,0.7655762953732299,0.8719366331292768,0.643345114198127,2089,6.609020851301608,5.456263601466893e-15,1.7970406232656269e-09
89.21000000000873,3.6443399129325997e-06,3.6443399129325997e-06,0.7654651147322449,0.8717638344101112,0.6434773951957841,2089,6.610976545636843,5.475159298126769e-15,1.797242085218908e-09
89.22000000000874,3.5361415424793745e-06,3.5361415424793745e-06,0.765167850389778,0.8713019957809042,0.6438308479172821,2089,6.612895501458159,5.4935093446447504e-15,1.7974435471721888e-09
89.23000000000874,3.4275895608186762e-06,3.4275895608186762e-06,0.7646859330459782,0.8705538128872429,0.6444031531592639,2089,6.614777067917932,5.511311955377843e-15,1.79764500912547e-09
89.24000000000875,3.318694823058211e-06,3.318694823058211e-06,0.7640208766313893,0.8695223936848584,0.645191522008313,2089,6.616620607229955,5.528565299242682e-15,1.7978464710787508e-09
89.25000000000875,3.209468218581009e-06,3.209468218581009e-06,0.7631742831378584,0.8682112527343158,0.6461927062084621,2089,6.618425495087816,5.545267646854122e-15,1.7980479330320319e-09
89.26000000000876,3.099920669956497e-06,3.099920669956497e-06,0.7621478503489945,0.8666243078140149,0.6474030075682432,2089,6.620191120457864,5.5614173305733686e-15,1.7982493949853127e-09
89.27000000000876,2.990063131848247e-06,2.990063131848247e-06,0.7616458879448281,0.8658493136149806,0.647993473251648,1528,6.621916885427116,5.577012664193634e-15,1.7984508569385938e-09
89.28000000000877,2.8799065899185236e-06,2.8799065899185236e-06,0.7618858944571266,0.8662197784320371,0.6477112657868969,1528,6.623602205443464,5.592052107591601e-15,1.7986523188918747e-09
89.29000000000877,2.769462059729722e-06,2.769462059729722e-06,0.7620438610910517,0.8664636977656395,0.6475254078207603,1528,6.625246509049287,5.606534109442098e-15,1.7988537808451558e-09
89.30000000000878,2.658740585642824e-06,2.658740585642824e-06,0.7621194243955149,0.8665804012851165,0.6474364702108224,1528,6.626849238006062,5.6204571473527385e-15,1.7990552427984367e-09
89.31000000000878,2.5477532397129712e-06,2.5477532397129712e-06,0.7621122052017285,0.8665692509302302,0.6474449680726219,1528,6.6284098474044795,5.633819849476715e-15,1.7992567047517178e-09
89.32000000000879,2.4365111205822682e-06,2.4365111205822682e-06,0.7620218081072676,0.8664296411223142,0.6475513601012128,1528,6.629927805460049,5.646620783982216e-15,1.7994581667049986e-09
89.3300000000088,2.3250253523699254e-06,2.3250253523699254e-06,0.761847821033618,0.8661609989891357,0.6477560478963731,1528,6.63140259386268,5.6588586082869555e-15,1.7996596286582797e-09
89.3400000000088,2.21330708355986e-06,2.21330708355986e-06,0.7615898148593653,0.8657627846042371,0.6480593752909356,1528,6.632833707765221,5.670532109943813e-15,1.7998610906115606e-09
89.3500000000088,2.101367485885855e-06,2.101367485885855e-06,0.7612473431310819,0.86523449124141,0.6484616276819075,1528,6.634220655625235,5.681639983104776e-15,1.8000625525648417e-09
89.36000000000881,1.989217753214395e-06,1.989217753214395e-06,0.7608199418538939,0.8645756456448699,0.64896303136422,1528,6.6355629596671415,5.6921810652565075e-15,1.8002640145181226e-09
89.37000000000882,1.876869100425289e-06,1.876869100425289e-06,0.7609675129164015,0.8648030711411568,0.6487899847299019,1425,6.636860155851466,5.702154298410108e-15,1.8004654764714037e-09
89.38000000000882,1.7643327622901929e-06,1.7643327622901929e-06,0.7611696044829516,0.8651146180282651,0.6485528761876452,1425,6.638111793860113,5.711558515005011e-15,1.8006669384246845e-09
89.39000000000883,1.6516199923491399e-06,1.6516199923491399e-06,0.7612893240384483,0.865299232933104,0.648412341882141,1425,6.639317437547328,5.7203927405051e-15,1.8008684003779656e-09
89.40000000000883,1.538742061785197e-06,1.538742061785197e-06,0.7615124153683567,0.8656433602687811,0.648150323026882,1489,6.640476664837624,5.728656066322806e-15,1.8010698623312465e-09
89.41000000000884,1.4257102582973567e-06,1.4257102582973567e-06,0.7618948358051235,0.8662335830716428,0.647700748164987,1489,6.641589067915825,5.7363474592020316e-15,1.8012713242845276e-09
89.42000000000884,1.312535884971774e-06,1.312535884971774e-06,0.762193619269689,0.8666950069379681,0.647349122764967,1489,6.642654253667135,5.743466132323027e-15,1.8014727862378085e-09
89.43000000000885,1.1992302591514705e-06,1.1992302591514705e-06,0.7624091933816942,0.8670280828426397,0.6470952185320753,1489,6.643671843519022,5.750011329842365e-15,1.8016742481910895e-09
89.44000000000885,1.0858047113046067e-06,1.0858047113046067e-06,0.7625419687374941,0.8672332943882243,0.6469387497390665,1489,6.6446414737854145,5.755982176394895e-15,1.8018757101443704e-09
89.45000000000886,9.722705838914468e-07,9.722705838914468e-07,0.76259233904011,0.8673111574227085,0.6468793739464367,1489,6.645562796019833,5.761378065427636e-15,1.8020771720976515e-09
89.46000000000886,8.586392302301204e-07,8.586392302301204e-07,0.7625606813059002,0.8672622196727507,0.6469166927250226,1489,6.646435476887394,5.7661983649213356e-15,1.8022786340509324e-09
89.47000000000887,7.449220133613011e-07,7.449220133613011e-07,0.7624473561460171,0.8670870603921803,0.6470502523807162,1489,6.647259198635987,5.77044239507847e-15,1.8024800960042135e-09
89.48000000000887,6.311303049119121e-07,6.311303049119121e-07,0.7622527081206755,0.8667862900254374,0.647279544681196,1489,6.648033659311135,5.774109739790048e-15,1.8026815579574943e-09
89.49000000000888,5.172754839579718e-07,5.172754839579718e-07,0.7621689854273205,0.8666569543791847,0.6473781257137817,1671,6.648758572717807,5.777199864729311e-15,1.8028830199107754e-09
89.50000000000888,4.0336893588669716e-07,4.0336893588669716e-07,0.7645072700849572,0.8702766050840116,0.6446151053048992,1671,6.649433668880696,5.779712304737671e-15,1.8030844818640565e-09
89.51000000000889,2.894220512579735e-07,2.894220512579735e-07,0.7664900794493467,0.8733581997533175,0.6422561468026088,1671,6.650058694099178,5.781646818380178e-15,1.8032859438173374e-09
89.52000000000889,1.754462246653082e-07,1.754462246653082e-07,0.7681096077960479,0.8758836319204081,0.6403183820658295,1671,6.650633411161546,5.78300297992242e-15,1.8034874057706185e-09
89.5300000000089,6.14528535963811e-08,6.14528535963811e-08,0.7693581071391538,0.8778357290062395,0.6388177384663473,1671,6.6511575997226515,5.783780568151243e-15,1.8036888677238994e-09
89.5400000000089,-5.254666270669511e-08,-5.254666270669511e-08,0.7721720163792867,0.8822523599516885,0.6354135481092189,1672,6.651631056113246,5.783979478147025e-15,1.8038903296771804e-09
89.55000000000891,-1.665409243872894e-07,-1.665409243872894e-07,0.7761433257034882,0.8885262780563828,0.6305565303491266,1672,6.65205359378887,5.783599420802215e-15,1.8040917916304613e-09
89.56000000000891,-2.805185321142286e-07,-2.805185321142286e-07,0.7797614535930705,0.8942847089326187,0.626076732909331,1672,6.6524250436042855,5.7826404231379565e-15,1.8042932535837424e-09
89.57000000000892,-3.94468088221721e-07,-3.94468088221721e-07,0.7830245734685899,0.8995137729598346,0.621990769500909,1672,6.652745253492702,5.781102479108771e-15,1.8044947155370233e-09
89.58000000000892,-5.083781978491134e-07,-5.083781978491134e-07,0.785931169821581,0.9042006710765195,0.6183139949110656,1672,6.653014089062971,5.778985497599707e-15,1.8046961774903044e-09
89.59000000000893,-6.222374700803681e-07,-6.222374700803681e-07,0.7884799643013093,0.9083337076915564,0.6150604408474065,1672,6.653231433601043,5.7762897323713205e-15,1.8048976394435853e-09
89.60000000000893,-7.36034519083144e-07,-7.36034519083144e-07,0.7906698422165953,0.9119023052227581,0.6122427628067026,1672,6.6533971878089835,5.773015246950159e-15,1.8050991013968663e-09
89.61000000000894,-8.497579652473717e-07,-8.497579652473717e-07,0.7924997854446045,0.9148970183695154,0.6098721915862829,1672,6.653511270560967,5.7691621993030805e-15,1.8053005633501472e-09
89.62000000000894,-9.63396436323204e-07,-9.63396436323204e-07,0.7939688117026864,0.9173095467567591,0.6079584903950467,1672,6.653573618517838,5.764731031730073e-15,1.8055020253034283e-09
89.63000000000895,-1.0769385685582313e-06,-1.0769385685582313e-06,0.7950759165049556,0.9191327386704637,0.6065099232442985,1672,6.653584186053733,5.759721906496279e-15,1.8057034872567092e-09
89.64000000000895,-1.1903730078338485e-06,-1.1903730078338485e-06,0.7958200292621405,0.9203606036480259,0.6055332204142113,1672,6.653542946030543,5.754135250120236e-15,1.8059049492099903e-09
89.65000000000896,-1.3036884108006566e-06,-1.3036884108006566e-06,0.7961999792709118,0.9209883261438337,0.6050335470112377,1672,6.6534498890061515,5.7479716213970095e-15,1.8061064111632711e-09
89.66000000000896,-1.4168734460127876e-06,-1.4168734460127876e-06,0.7962144638276248,0.9210122666095407,0.6050144854395536,1672,6.65330502342285,5.74123135209447e-15,1.8063078731165522e-09
89.67000000000897,-1.5299167950610414e-06,-1.5299167950610414e-06,0.7958620276652443,0.9204299645287165,0.6054780201795652,1672,6.653108376207562,5.7339151399702244e-15,1.8065093350698331e-09
89.68000000000897,-1.6428071537047153e-06,-1.6428071537047153e-06,0.7951410548772878,0.9192401449238485,0.6064245236207338,1672,6.6528599918839335,5.726023606060997e-15,1.8067107970231142e-09
