theta,mu,source_current_a,max_abs_sin_phi,max_abs_phi,min_cos_phi,strongest_branch,state_norm,pump_node_flux,time_s
175.0199999999858,8.601406098521572e-06,8.601406098521572e-06,0.8075250234218719,0.9399439193202411,0.5898333125108357,1430,7.978136483691246,-5.612018965741536e-15,3.5259871063216787e-09
175.0299999999858,8.711434959003633e-06,8.711434959003633e-06,0.8065619655670726,0.9383129767074668,0.5911495544281331,1430,7.975600908438013,-5.568613809406935e-15,3.5261885682749593e-09
175.03999999998578,8.820592683249301e-06,8.820592683249301e-06,0.8076335267612673,0.9401278984282117,0.5896847347957699,1286,7.973031465061087,-5.524653920490849e-15,3.52639003022824e-09
175.04999999998577,8.928868355577114e-06,8.928868355577114e-06,0.8092248303778454,0.942831473896481,0.5874990841694542,1286,7.970429176795316,-5.480143859327117e-15,3.5265914921815207e-09
175.05999999998576,9.036251148510071e-06,9.036251148510071e-06,0.8107324170613203,0.9454021368806605,0.5854169009568391,1286,7.967795082755895,-5.435088237787471e-15,3.5267929541348013e-09
175.06999999998575,9.142730323858362e-06,9.142730323858362e-06,0.8121565531652368,0.9478389380332843,0.583439571121776,1286,7.965130237719273,-5.3894917164296175e-15,3.526994416088082e-09
175.07999999998574,9.248295233793185e-06,9.248295233793185e-06,0.8134974878695607,0.950140955036418,0.581568428673629,1286,7.962435711611604,-5.3433590170798084e-15,3.5271958780413627e-09
175.08999999998574,9.352935321911518e-06,9.352935321911518e-06,0.8147554514327213,0.9523072924178272,0.5798047553794832,1286,7.959712588853954,-5.296694897588606e-15,3.5273973399946434e-09
175.09999999998573,9.456640124291747e-06,9.456640124291747e-06,0.8159306535139443,0.9543370813971873,0.5781497804689609,1286,7.956961968027738,-5.24950417937634e-15,3.527598801947924e-09
175.10999999998572,9.559399270540058e-06,9.559399270540058e-06,0.8170232815676506,0.9562294797636381,0.5766046803282363,1286,7.954184961251581,-5.201791737731459e-15,3.5278002639012047e-09
175.1199999999857,9.661202484827455e-06,9.661202484827455e-06,0.8180334993116481,0.9579836717858793,0.575170578180021,1286,7.9513826936952245,-5.153562471063373e-15,3.5280017258544854e-09
175.1299999999857,9.762039586917346e-06,9.762039586917346e-06,0.8189614452708308,0.9595988681559567,0.5738485437464418,1286,7.948556303128195,-5.104821352671246e-15,3.528203187807766e-09
175.1399999999857,9.861900493183554e-06,9.861900493183554e-06,0.8198072313980498,0.9610743059677513,0.5726395928919554,1286,7.945706939169169,-5.0555734007238e-15,3.528404649761047e-09
175.14999999998568,9.960775217618668e-06,9.960775217618668e-06,0.8205709417738427,0.962409248731144,0.5715446872436039,1286,7.942835762824389,-5.005823647698886e-15,3.528606111714328e-09
175.15999999998567,1.005865387283264e-05,1.005865387283264e-05,0.8212526313866823,0.9636029864227108,0.5705647337861413,1286,7.939943946089174,-4.9555772096025e-15,3.5288075736676085e-09
175.16999999998566,1.0155526671041514e-05,1.0155526671041514e-05,0.8218523249954441,0.9646548355737647,0.569700584429736,1286,7.937032671164637,-4.90483924074487e-15,3.529009035620889e-09
175.17999999998565,1.0251383925046198e-05,1.0251383925046198e-05,0.8223700160757829,0.9655641393964293,0.5689530355482046,1286,7.934103129904905,-4.8536149048110255e-15,3.52921049757417e-09
175.18999999998564,1.0346216049201169e-05,1.0346216049201169e-05,0.8228056658521594,0.966330267948398,0.5683228274859146,1286,7.931156523447523,-4.801909450322854e-15,3.5294119595274505e-09
175.19999999998564,1.044001356037304e-05,1.044001356037304e-05,0.8231592024172667,0.9669526183369032,0.5678106440317664,1286,7.928194061427305,-4.749728155651738e-15,3.529613421480731e-09
175.20999999998563,1.0532767078888857e-05,1.0532767078888857e-05,0.8234305199406713,0.9674306149623922,0.5674171118588475,1286,7.925216961495876,-4.697076315436637e-15,3.529814883434012e-09
175.21999999998562,1.0624467329474064e-05,1.0624467329474064e-05,0.8236194779684917,0.9677637098022683,0.5671427999286505,1286,7.922226448906396,-4.643959304964974e-15,3.5300163453872925e-09
175.2299999999856,1.071510514218002e-05,1.071510514218002e-05,0.823725900816022,0.9679513827350336,0.5669882188589399,1286,7.919223755656237,-4.590382512096354e-15,3.530217807340573e-09
175.2399999999856,1.0804671453300984e-05,1.0804671453300984e-05,0.8237495770552231,0.9679931419050458,0.5669538202546491,1286,7.916210120151712,-4.5363513562801455e-15,3.530419269293854e-09
175.2499999999856,1.0893157306280483e-05,1.0893157306280483e-05,0.824311667645435,0.9689852793346312,0.5661362685640287,1287,7.9131867867037915,-4.481871329695564e-15,3.5306207312471345e-09
175.25999999998558,1.0980553852606957e-05,1.0980553852606957e-05,0.8252448993565614,0.9706356854888871,0.5647750491000633,1287,7.910155004734932,-4.426947925259915e-15,3.530822193200415e-09
175.26999999998557,1.1066852352698603e-05,1.1066852352698603e-05,0.8260942915700463,0.9721412900425764,0.5635319169624585,1287,7.90711602852695,-4.3715866875459905e-15,3.531023655153696e-09
175.27999999998556,1.1152044176777326e-05,1.1152044176777326e-05,0.8268601192501499,0.9735016251751699,0.5624076308102761,1287,7.904071116594323,-4.315793210064516e-15,3.5312251171069765e-09
175.28999999998555,1.1236120805731713e-05,1.1236120805731713e-05,0.827542626869042,0.9747162561554062,0.5614028862721365,1287,7.901021531078649,-4.259573086187453e-15,3.5314265790602572e-09
175.29999999998554,1.1319073831968931e-05,1.1319073831968931e-05,0.8281420271440497,0.975784780783727,0.5605183162732009,1287,7.897968537407779,-4.2029319818659624e-15,3.531628041013538e-09
175.30999999998554,1.1400894960255489e-05,1.1400894960255489e-05,0.8286584998767933,0.9767068288645875,0.5597544913459316,1287,7.894913403647387,-4.145875579798768e-15,3.531829502966819e-09
175.31999999998553,1.1481576008546732e-05,1.1481576008546732e-05,0.8290921908944293,0.9774820617101686,0.5591119199211149,1287,7.891857400128439,-4.08840957555934e-15,3.5320309649200996e-09
175.32999999998552,1.1561108908805073e-05,1.1561108908805073e-05,0.829443211093244,0.978110171677059,0.5585910485957757,1287,7.888801798935531,-4.030539742412079e-15,3.5322324268733803e-09
175.3399999999855,1.163948570780676e-05,1.163948570780676e-05,0.8297116355847519,0.9785908817372866,0.5581922623749597,1287,7.885747873346064,-3.97227184276558e-15,3.532433888826661e-09
175.3499999999855,1.171669856793721e-05,1.171669856793721e-05,0.8298975029444596,0.978923945085038,0.557915884884586,1287,7.882696897515082,-3.913611679994537e-15,3.5326353507799417e-09
175.3599999999855,1.1792739767974747e-05,1.1792739767974747e-05,0.8300008145634512,0.9791091447803301,0.5577621785528376,1287,7.879650145842824,-3.854565119181873e-15,3.5328368127332223e-09
175.36999999998548,1.1867601703862743e-05,1.1867601703862743e-05,0.830021534102941,0.9791462934307783,0.5577313447578506,1287,7.876608892598311,-3.7951380036801575e-15,3.533038274686503e-09
175.37999999998547,1.1941276889469989e-05,1.1941276889469989e-05,0.8299595870519799,0.9790352329125813,0.5578235239397017,1287,7.873574411612163,-3.7353362421753324e-15,3.5332397366397837e-09
175.38999999998546,1.201375795733932e-05,1.201375795733932e-05,0.8298148603884654,0.9787758341316404,0.5580387956750602,1287,7.870547975620689,-3.675165771682181e-15,3.5334411985930643e-09
175.39999999998545,1.2085037659424351e-05,1.2085037659424351e-05,0.8295872023437316,0.9783679968258314,0.5583771787130098,1287,7.867530855791244,-3.614632525126762e-15,3.533642660546345e-09
175.40999999998544,1.2155108867814274e-05,1.2155108867814274e-05,0.8292764222709313,0.9778116494091725,0.5588386309709842,1287,7.864524321395662,-3.553742507185949e-15,3.5338441224996257e-09
175.41999999998544,1.222396457544664e-05,1.222396457544664e-05,0.8288822906175453,0.977106748858697,0.5594230494899287,1287,7.861529639351391,-3.4925017172063216e-15,3.5340455844529064e-09
175.42999999998543,1.2291597896808069e-05,1.2291597896808069e-05,0.8284045390023436,0.9762532806446579,0.5601302703481705,1287,7.8585480736355,-3.4309161860268114e-15,3.534247046406187e-09
175.43999999998542,1.235800206862278e-05,1.235800206862278e-05,0.8278428603972117,0.9752512587046669,0.560960068533726,1287,7.855580884993697,-3.3689919921925142e-15,3.5344485083594677e-09
175.4499999999854,1.2423170450528935e-05,1.2423170450528935e-05,0.8271969094142696,0.9741007254622333,0.5619121577751105,1287,7.852629330392688,-3.3067352015640815e-15,3.5346499703127484e-09
175.4599999999854,1.2487096525742646e-05,1.2487096525742646e-05,0.8264663026988026,0.9728017518901488,0.5629861903309629,1287,7.849694662272216,-3.244151950137993e-15,3.534851432266029e-09
175.4699999999854,1.2549773901709663e-05,1.2549773901709663e-05,0.8256506194285219,0.9713544376189874,0.5641817567391718,1287,7.846778128521503,-3.181248368563522e-15,3.53505289421931e-09
175.47999999998538,1.2611196310744622e-05,1.2611196310744622e-05,0.8247494019197595,0.969758911090976,0.5654983855264302,1287,7.843880971846378,-3.1180305972601364e-15,3.535254356172591e-09
175.48999999998537,1.2671357610657805e-05,1.2671357610657805e-05,0.8244222927628013,0.9691807108338586,0.565975161288661,1372,7.84100442890672,-3.05450486724782e-15,3.5354558181258715e-09
175.49999999998536,1.2730251785369352e-05,1.2730251785369352e-05,0.8252570249359629,0.970657155576183,0.5647573308898642,1372,7.838149730157277,-2.9906773552434397e-15,3.535657280079152e-09
175.50999999998535,1.2787872945510875e-05,1.2787872945510875e-05,0.8260044594926167,0.9719818996309274,0.5636635813127456,1372,7.835318099129378,-2.926554292295303e-15,3.535858742032433e-09
175.51999999998534,1.284421532901437e-05,1.284421532901437e-05,0.8266651411074358,0.9731550287369969,0.5626941837959792,1372,7.832510751913335,-2.862141977148552e-15,3.5360602039857135e-09
175.52999999998534,1.2899273301688448e-05,1.2899273301688448e-05,0.827239576139306,0.974176661014404,0.5618493425010492,1372,7.829728896650388,-2.7974466360775512e-15,3.536261665938994e-09
175.53999999998533,1.2953041357781716e-05,1.2953041357781716e-05,0.8277282321843008,0.9750469465947083,0.5611291951458703,1372,7.826973732682497,-2.7324746023075885e-15,3.536463127892275e-09
175.54999999998532,1.3005514120533372e-05,1.3005514120533372e-05,0.828131537746213,0.975766067295644,0.5605338136010107,1372,7.824246450334522,-2.667232218638898e-15,3.5366645898455555e-09
175.5599999999853,1.3056686342710872e-05,1.3056686342710872e-05,0.8284498820231402,0.9763342363398875,0.5600632044473598,1372,7.8215482300178065,-2.6017257758356697e-15,3.536866051798836e-09
175.5699999999853,1.3106552907134637e-05,1.3106552907134637e-05,0.8286836148086112,0.9767516981177385,0.5597173094944744,1372,7.818880241431906,-2.5359617004237378e-15,3.537067513752117e-09
175.5799999999853,1.3155108827189783e-05,1.3155108827189783e-05,0.8288330465057929,0.9770187279934387,0.5594960062591385,1372,7.816243643364777,-2.4699463665842738e-15,3.5372689757053975e-09
175.58999999998528,1.3202349247324765e-05,1.3202349247324765e-05,0.8288984482533523,0.9771356321547453,0.5593991084039951,1372,7.813639582563904,-2.4036861507574367e-15,3.537470437658678e-09
175.59999999998527,1.324826944353694e-05,1.324826944353694e-05,0.8288800521615672,0.9771027475052587,0.5594263661364538,1372,7.8110691931484295,-2.33718754823316e-15,3.537671899611959e-09
175.60999999998526,1.329286482384495e-05,1.329286482384495e-05,0.8287780516573433,0.9769204415989512,0.5595774665683546,1372,7.808533596213704,-2.2704569687441575e-15,3.5378733615652395e-09
175.61999999998525,1.3336130928747928e-05,1.3336130928747928e-05,0.8285926019368073,0.9765891126162165,0.5598520340372013,1372,7.806033898699131,-2.2035008873428773e-15,3.53807482351852e-09
175.62999999998524,1.337806343167144e-05,1.337806343167144e-05,0.8283238205241894,0.9761091893806835,0.5602496303900704,1372,7.803571192827389,-2.13632583688695e-15,3.5382762854718013e-09
175.63999999998524,1.3418658139400136e-05,1.3418658139400136e-05,0.82797178793574,0.9754811314159545,0.560769755231587,1372,7.801146555388593,-2.0689382817969332e-15,3.538477747425082e-09
175.64999999998523,1.3457910992497074e-05,1.3457910992497074e-05,0.8275365484474557,0.9747054290413495,0.5614118461376387,1372,7.798761046893929,-2.0013447966945322e-15,3.5386792093783626e-09
175.65999999998522,1.3495818065709651e-05,1.3495818065709651e-05,0.827018110965375,0.9737826035055898,0.5621752788368256,1372,7.796415711044045,-1.9335519328492304e-15,3.5388806713316433e-09
175.6699999999852,1.3532375568362138e-05,1.3532375568362138e-05,0.8264164499972732,0.9727132071573779,0.5630593673618303,1372,7.79411157372368,-1.8655662272000253e-15,3.539082133284924e-09
175.6799999999852,1.3567579844734733e-05,1.3567579844734733e-05,0.825731506724524,0.971497823651622,0.5640633641732526,1372,7.791849642242293,-1.797394332162741e-15,3.5392835952382046e-09
175.6899999999852,1.3601427374429134e-05,1.3601427374429134e-05,0.8249631901729415,0.9701370681900674,0.5651864602586328,1372,7.789630904862348,-1.7290428229569716e-15,3.5394850571914853e-09
175.69999999998518,1.3633914772720583e-05,1.3633914772720583e-05,0.8241113784813535,0.9686315877949322,0.5664277852096976,1372,7.787456329868286,-1.660518326407419e-15,3.539686519144766e-09
175.70999999998517,1.366503879089632e-05,1.366503879089632e-05,0.8231759202666606,0.9669820616141174,0.5677864072810623,1372,7.785326864776895,-1.5918275359427386e-15,3.5398879810980467e-09
175.71999999998516,1.3694796316580462e-05,1.3694796316580462e-05,0.8221566360840726,0.9651892012564348,0.5692613334338824,1372,7.783243435803464,-1.5229770646820258e-15,3.5400894430513273e-09
175.72999999998515,1.3723184374045242e-05,1.3723184374045242e-05,0.8210533199811632,0.9632537511552284,0.5708515093681629,1372,7.781206946977358,-1.4539736374000046e-15,3.540290905004608e-09
175.73999999998514,1.3750200124508567e-05,1.3750200124508567e-05,0.8198657411443031,0.9611764889586485,0.5725558195476688,1372,7.779218279425949,-1.3848239684091192e-15,3.5404923669578887e-09
175.74999999998514,1.3775840866417908e-05,1.3775840866417908e-05,0.8185936456359744,0.9589582259448063,0.5743730872215418,1372,7.7772782910098615,-1.3155347259999467e-15,3.5406938289111693e-09
175.75999999998513,1.3800104035720436e-05,1.3800104035720436e-05,0.8172367582213217,0.9565998074598672,0.5763020744469908,1372,7.775387815436722,-1.2461127130855353e-15,3.54089529086445e-09
175.76999999998512,1.3822987206119446e-05,1.3822987206119446e-05,0.8157947842822119,0.9541021133771032,0.5783414821175629,1372,7.773547661503881,-1.176564661593279e-15,3.5410967528177307e-09
175.7799999999851,1.3844488089316963e-05,1.3844488089316963e-05,0.8142674118169331,0.9514660585748322,0.5804899500016802,1372,7.771758612824923,-1.1068973151365552e-15,3.5412982147710114e-09
175.7899999999851,1.3864604535242585e-05,1.3864604535242585e-05,0.812654313523506,0.9486925934310623,0.5827460567963022,1372,7.770021427192743,-1.0371175234346677e-15,3.541499676724292e-09
175.7999999999851,1.3883334532268485e-05,1.3883334532268485e-05,0.8110253956335001,0.9459027718692642,0.585010946596322,1434,7.768336835927532,-9.672320441728744e-16,3.541701138677573e-09
175.80999999998508,1.3900676207410566e-05,1.3900676207410566e-05,0.8105613535280465,0.9451099879232069,0.5856537306009254,1434,7.766705543408819,-8.972477056768937e-16,3.5419026006308538e-09
175.81999999998507,1.3916627826515768e-05,1.3916627826515768e-05,0.8100149783317653,0.9441776571611169,0.5864091872389021,1434,7.765128226733692,-8.271713765072541e-16,3.5421040625841345e-09
175.82999999998506,1.3931187794435472e-05,1.3931187794435472e-05,0.8093859074850438,0.9431056999172118,0.5872771515771852,1434,7.763605535295819,-7.570098551635513e-16,3.542305524537415e-09
175.83999999998505,1.3944354655185018e-05,1.3944354655185018e-05,0.8086737485670136,0.9418940658906445,0.5882573997652512,1434,7.762138090240907,-6.867700523585906e-16,3.542506986490696e-09
175.84999999998504,1.3956127092089307e-05,1.3956127092089307e-05,0.8078780796991567,0.9405427343953725,0.5893496486311016,1434,7.7607264843824195,-6.164588412781881e-16,3.5427084484439765e-09
175.85999999998504,1.3966503927914455e-05,1.3966503927914455e-05,0.8069984500433459,0.9390517146406165,0.5905535552578083,1434,7.759371281791016,-5.460830683055798e-16,3.542909910397257e-09
175.86999999998503,1.397548412498553e-05,1.397548412498553e-05,0.8060343803950857,0.9374210460417164,0.5918687165420304,1434,7.75807301737621,-4.756497061853441e-16,3.543111372350538e-09
175.87999999998502,1.3983066785290307e-05,1.3983066785290307e-05,0.8049853638727206,0.9356507985611628,0.593294668736121,1434,7.756832197011395,-4.0516563718073417e-16,3.5433128343038185e-09
175.889999999985,1.3989251150569072e-05,1.3989251150569072e-05,0.8038508667033372,0.933741073079488,0.5948308869756964,1434,7.755649297194905,-3.346377655492497e-16,3.543514296257099e-09
175.899999999985,1.3994036602390456e-05,1.3994036602390456e-05,0.802630329106041,0.9316920017956156,0.5964767847947884,1434,7.754524764961322,-2.640730981371683e-16,3.54371575821038e-09
